250,11351,bfs,393,False,3176,0.067932
250,11351,bfs,569,False,4584,0.147551
250,11351,bfs,304,False,2464,0.042851
250,11351,bfs,155,False,1272,0.042110
250,11351,bfs,497,False,4008,0.059631
250,11351,bfs,294,False,2384,0.031247
250,11351,bfs,221,False,1800,0.039937
250,11351,bfs,181,False,1480,0.033727
250,11351,bfs,190,False,1552,0.023917
250,11351,bfs,267,False,2168,0.026939
250,11351,bfs,554,False,4464,0.068066
250,11351,bfs,225,False,1832,0.177325
250,11351,bfs,283,False,2296,0.034272
250,4593,bfs,205,False,1672,0.028669
250,4593,bfs,407,False,3288,0.041893
250,4593,bfs,498,False,4016,0.052179
250,4593,bfs,114,False,944,0.012248
250,4593,bfs,246,False,2000,0.024628
250,4593,bfs,444,False,3584,0.045059
250,4593,bfs,411,False,3320,0.059346
250,4593,bfs,445,False,3592,0.046511
250,4593,bfs,384,False,3104,0.042888
250,4593,bfs,258,False,2096,0.030279
250,4593,bfs,384,False,3104,0.039604
250,4593,bfs,230,False,1872,0.030082
250,4593,bfs,468,False,3776,0.053796
250,4593,bfs,278,False,2256,0.054549
250,4593,bfs,463,False,3736,0.052512
250,4593,bfs,603,False,4856,0.065640
250,4593,bfs,585,False,4712,0.071900
250,4593,bfs,265,False,2152,0.032889
250,4593,bfs,336,False,2720,0.045758
250,4593,bfs,186,False,1520,0.028635
250,4593,bfs,266,False,2160,0.034286
250,4593,bfs,373,False,3016,0.040811
250,4593,bfs,374,False,3024,0.042428
250,4593,bfs,447,False,3608,0.045746
250,4593,bfs,428,False,3456,0.046702
250,4593,bfs,406,False,3280,0.040981
250,4593,bfs,347,False,2808,0.038156
250,4593,bfs,312,False,2528,0.034633
250,4593,bfs,235,False,1912,0.045340
250,4593,bfs,304,False,2464,0.032258
250,4593,bfs,345,False,2792,0.040630
250,4593,bfs,226,False,1840,0.060694
250,4593,bfs,457,False,3688,0.075622
250,4593,bfs,348,False,2816,0.059114
250,4593,bfs,431,False,3480,0.063951
250,4593,bfs,162,False,1328,0.026344
250,4593,bfs,449,False,3624,0.047384
250,4593,bfs,251,False,2040,0.025394
250,4593,bfs,428,False,3456,0.057492
250,4593,bfs,625,False,5032,0.072689
250,4593,bfs,457,False,3688,0.054300
250,4593,bfs,603,False,4856,0.076255
250,4593,bfs,496,False,4000,0.060201
250,4593,bfs,323,False,2616,0.063876
250,4593,bfs,460,False,3712,0.048343
250,4593,bfs,382,False,3088,0.042122
250,4593,bfs,397,False,3208,0.050359
250,4593,bfs,391,False,3160,0.056151
250,4593,bfs,359,False,2904,0.039036
250,4593,bfs,445,False,3592,0.084591
250,1117,bfs,504,False,4064,0.052799
250,1117,bfs,506,False,4080,0.051724
250,1117,bfs,399,False,3224,0.040651
250,1117,bfs,616,False,4960,0.078531
250,1117,bfs,615,False,4952,0.062359
250,1117,bfs,190,False,1552,0.023781
250,1117,bfs,529,False,4264,0.057429
250,1117,bfs,262,False,2128,0.029457
250,1117,bfs,879,False,7064,0.105867
250,1117,bfs,711,False,5720,0.074205
250,1117,bfs,524,False,4224,0.054349
250,1117,bfs,330,False,2672,0.043921
250,1117,bfs,664,False,5344,0.069826
250,1117,bfs,442,False,3568,0.044293
250,1117,bfs,539,False,4344,0.056357
250,1117,bfs,799,False,6424,0.098362
250,1117,bfs,427,False,3448,0.052534
250,1117,bfs,496,False,4000,0.050007
250,1117,bfs,216,False,1760,0.021763
250,1117,bfs,771,False,6200,0.091574
250,1117,bfs,460,False,3712,0.048670
250,1117,bfs,479,False,3864,0.049802
250,1117,bfs,674,False,5424,0.071068
250,1117,bfs,510,False,4112,0.052331
250,1117,bfs,498,False,4016,0.055638
250,1117,bfs,777,False,6248,0.082213
250,1117,bfs,374,False,3024,0.037417
250,1117,bfs,757,False,6088,0.077321
250,1117,bfs,812,False,6528,0.101363
250,1117,bfs,408,False,3296,0.042864
250,1117,bfs,390,False,3152,0.042956
250,1117,bfs,584,False,4704,0.060411
250,1117,bfs,468,False,3776,0.049079
250,1117,bfs,718,False,5776,0.072837
250,1117,bfs,752,False,6048,0.112801
250,1117,bfs,537,False,4328,0.054960
250,1117,bfs,253,False,2056,0.026975
250,1117,bfs,642,False,5168,0.069273
250,1117,bfs,463,False,3736,0.046625
250,1117,bfs,535,False,4312,0.053838
250,1117,bfs,292,False,2368,0.030715
250,1117,bfs,364,False,2944,0.041923
250,1117,bfs,427,False,3448,0.042873
250,1117,bfs,671,False,5400,0.070344
250,1117,bfs,388,False,3136,0.039696
250,1117,bfs,545,False,4392,0.055010
250,1117,bfs,68,False,576,0.006882
250,1117,bfs,188,False,1536,0.021752
250,1117,bfs,439,False,3544,0.051143
250,1117,bfs,387,False,3128,0.041508
250,17516,bfs,192,False,1568,0.115535
250,17516,bfs,255,False,2072,0.074126
250,17516,bfs,462,False,3728,0.086931
250,17516,bfs,558,False,4496,0.119666
250,17516,bfs,382,False,3088,0.049337
250,17516,bfs,205,False,1672,0.021357
250,17516,bfs,212,False,1728,0.025641
250,17516,bfs,314,False,2544,0.042547
250,17516,bfs,421,False,3400,0.683972
250,17516,bfs,60,False,512,0.021200
250,17516,bfs,283,False,2296,0.046039
250,17516,bfs,309,False,2504,0.160953
250,17516,bfs,232,False,1888,0.025233
250,17516,bfs,258,False,2096,0.049303
250,17516,bfs,215,False,1752,0.031322
250,17516,bfs,232,False,1888,0.049521
250,17516,bfs,121,False,1000,0.014162
250,17516,bfs,429,False,3464,0.059365
250,17516,bfs,247,False,2008,0.029148
250,17516,bfs,238,False,1936,0.037411
250,17516,bfs,290,False,2352,0.032166
250,17516,bfs,385,False,3112,0.046459
250,17516,bfs,174,False,1424,0.031430
250,17516,bfs,344,False,2784,0.174896
250,17516,bfs,552,False,4448,0.273203
250,17516,bfs,238,False,1936,0.072970
250,17516,bfs,236,False,1920,0.025026
250,17516,bfs,299,False,2424,0.068978
250,17516,bfs,113,False,936,0.011940
250,17516,bfs,300,False,2432,0.034265
250,17516,bfs,381,False,3080,0.103220
250,17516,bfs,230,False,1872,0.032409
250,17516,bfs,132,False,1088,0.016126
250,17516,bfs,144,False,1184,0.023761
250,17516,bfs,347,False,2808,0.043362
250,17516,bfs,261,False,2120,0.028256
250,17516,bfs,346,False,2800,0.181271
250,17516,bfs,472,False,3808,0.080097
250,17516,bfs,247,False,2008,0.038994
250,17516,bfs,318,False,2576,0.062933
250,17516,bfs,107,False,888,0.013447
250,17516,bfs,256,False,2080,0.027616
250,17516,bfs,562,False,4528,0.092542
250,17516,bfs,539,False,4344,0.072401
250,17516,bfs,180,False,1472,0.020719
250,17516,bfs,289,False,2344,0.063612
250,17516,bfs,421,False,3400,0.105943
250,17516,bfs,480,False,3872,0.189264
250,17516,bfs,262,False,2128,0.081736
250,17516,bfs,497,False,4008,0.104047
250,27298,bfs,497,False,4008,0.105921
250,27298,bfs,274,False,2224,0.071074
250,27298,bfs,298,False,2416,0.061301
250,27298,bfs,188,False,1536,0.040554
250,27298,bfs,272,False,2208,0.059994
250,27298,bfs,212,False,1728,0.049982
250,27298,bfs,414,False,3344,0.059696
250,27298,bfs,344,False,2784,0.051548
250,27298,bfs,207,False,1688,0.067462
250,27298,bfs,460,False,3712,0.077315
250,27298,bfs,326,False,2640,0.077415
250,27298,bfs,241,False,1960,0.040435
250,27298,bfs,133,False,1096,0.040357
250,27298,bfs,390,False,3152,0.042765
250,27298,bfs,231,False,1880,0.069216
250,27298,bfs,382,False,3088,0.042268
250,27298,bfs,472,False,3808,0.280593
250,27298,bfs,238,False,1936,0.053675
250,27298,bfs,181,False,1480,0.070847
250,27298,bfs,119,False,984,0.024995
250,27298,bfs,220,False,1792,0.062444
250,27298,bfs,272,False,2208,0.044871
250,27298,bfs,99,False,824,0.018026
250,27298,bfs,295,False,2392,0.034836
250,27298,bfs,278,False,2256,0.040448
250,27298,bfs,273,False,2216,0.046931
250,27298,bfs,197,False,1608,0.076717
250,27298,bfs,53,False,456,0.041056
250,27298,bfs,42,False,368,0.030151
250,27298,bfs,54,False,464,0.039459
250,27298,bfs,155,False,1272,0.053196
250,27298,bfs,308,False,2496,0.038751
250,27298,bfs,356,False,2880,0.051649
250,27298,bfs,316,False,2560,0.072436
250,27298,bfs,174,False,1424,0.018925
250,27298,bfs,405,False,3272,0.074202
250,27298,bfs,112,False,928,0.024729
250,27298,bfs,439,False,3544,0.267183
250,27298,bfs,277,False,2248,0.049704
250,27298,bfs,296,False,2400,0.040661
250,27298,bfs,331,False,2680,0.050471
250,27298,bfs,88,False,736,0.042126
250,27298,bfs,240,False,1952,0.030770
250,27298,bfs,169,False,1384,0.017569
250,27298,bfs,78,False,656,0.026422
250,27298,bfs,238,False,1936,0.028530
250,27298,bfs,83,False,696,0.009577
250,27298,bfs,306,False,2480,0.058191
250,27298,bfs,317,False,2568,0.074104
250,27298,bfs,233,False,1896,0.036827
250,15285,bfs,601,False,4840,0.081902
250,15285,bfs,250,False,2032,0.030921
250,15285,bfs,70,False,592,0.016809
250,15285,bfs,294,False,2384,0.039064
250,15285,bfs,166,False,1360,0.022043
250,15285,bfs,59,False,504,0.010018
250,15285,bfs,117,False,968,0.013211
250,15285,bfs,191,False,1560,0.063665
250,15285,bfs,314,False,2544,0.053958
250,15285,bfs,150,False,1232,0.018657
250,15285,bfs,182,False,1488,0.060237
250,15285,bfs,339,False,2744,0.034215
250,15285,bfs,359,False,2904,0.070187
250,15285,bfs,443,False,3576,0.053009
250,15285,bfs,346,False,2800,0.045336
250,15285,bfs,86,False,720,0.014872
250,15285,bfs,468,False,3776,0.057850
250,15285,bfs,56,False,480,0.023826
250,15285,bfs,412,False,3328,0.078324
250,15285,bfs,345,False,2792,0.037546
250,15285,bfs,256,False,2080,0.027037
250,15285,bfs,175,False,1432,0.022177
250,15285,bfs,198,False,1616,0.062059
250,15285,bfs,184,False,1504,0.026049
250,15285,bfs,442,False,3568,0.107129
250,15285,bfs,129,False,1064,0.024389
250,15285,bfs,448,False,3616,0.107794
250,15285,bfs,279,False,2264,0.075005
250,15285,bfs,467,False,3768,0.058957
250,15285,bfs,390,False,3152,0.116166
250,15285,bfs,380,False,3072,0.043189
250,15285,bfs,113,False,936,0.020775
250,15285,bfs,235,False,1912,0.046483
250,15285,bfs,278,False,2256,0.035170
250,15285,bfs,424,False,3424,0.049226
250,15285,bfs,325,False,2632,0.037446
250,15285,bfs,527,False,4248,0.087199
250,15285,bfs,400,False,3232,0.100164
250,15285,bfs,432,False,3488,0.071636
250,15285,bfs,143,False,1176,0.015845
250,15285,bfs,401,False,3240,0.057518
250,15285,bfs,319,False,2584,0.049683
250,15285,bfs,95,False,792,0.021540
250,15285,bfs,281,False,2280,0.030415
250,15285,bfs,245,False,1992,0.030889
250,15285,bfs,315,False,2552,0.072138
250,15285,bfs,248,False,2016,0.086842
250,15285,bfs,56,False,480,0.011025
250,15285,bfs,208,False,1696,0.075376
250,15285,bfs,319,False,2584,0.078610
250,14621,bfs,311,False,2520,0.044152
250,14621,bfs,328,False,2656,0.080814
250,14621,bfs,448,False,3616,0.059506
250,14621,bfs,271,False,2200,0.029113
250,14621,bfs,182,False,1488,0.031521
250,14621,bfs,315,False,2552,0.035383
250,14621,bfs,461,False,3720,0.071042
250,14621,bfs,58,False,496,0.011152
250,14621,bfs,201,False,1640,0.040946
250,14621,bfs,325,False,2632,0.099406
250,14621,bfs,161,False,1320,0.129458
250,14621,bfs,482,False,3888,0.066338
250,14621,bfs,329,False,2664,0.037371
250,14621,bfs,174,False,1424,0.018894
250,14621,bfs,206,False,1680,0.023396
250,14621,bfs,343,False,2776,0.041786
250,14621,bfs,69,False,584,0.008399
250,14621,bfs,300,False,2432,0.104719
250,14621,bfs,209,False,1704,0.030001
250,14621,bfs,198,False,1616,0.020473
250,14621,bfs,295,False,2392,0.061852
250,14621,bfs,198,False,1616,0.020480
250,14621,bfs,303,False,2456,0.041222
250,14621,bfs,264,False,2144,0.064914
250,14621,bfs,121,False,1000,0.049609
250,14621,bfs,202,False,1648,0.021628
250,14621,bfs,333,False,2696,0.058103
250,14621,bfs,255,False,2072,0.068327
250,14621,bfs,467,False,3768,0.049403
250,14621,bfs,259,False,2104,0.030948
250,14621,bfs,641,False,5160,0.097013
250,14621,bfs,403,False,3256,0.074895
250,14621,bfs,295,False,2392,0.036104
250,14621,bfs,244,False,1984,0.239931
250,14621,bfs,166,False,1360,0.017728
250,14621,bfs,70,False,592,0.042368
250,14621,bfs,521,False,4200,0.653009
250,14621,bfs,25,False,232,0.002719
250,14621,bfs,206,False,1680,0.028266
250,14621,bfs,384,False,3104,0.040374
250,14621,bfs,548,False,4416,0.070232
250,14621,bfs,239,False,1944,0.029806
250,14621,bfs,237,False,1928,0.030169
250,14621,bfs,275,False,2232,0.057716
250,14621,bfs,422,False,3408,0.043637
250,14621,bfs,404,False,3264,0.057686
250,14621,bfs,149,False,1224,0.017369
250,14621,bfs,282,False,2288,0.186307
250,14621,bfs,536,False,4320,0.084001
250,14621,bfs,384,False,3104,0.069531
250,11101,bfs,404,False,3264,0.113836
250,11101,bfs,374,False,3024,0.037905
250,11101,bfs,526,False,4240,0.081577
250,11101,bfs,297,False,2408,0.044940
250,11101,bfs,90,False,752,0.027217
250,11101,bfs,263,False,2136,0.055187
250,11101,bfs,303,False,2456,0.031156
250,11101,bfs,534,False,4304,0.082243
250,11101,bfs,262,False,2128,0.028977
250,11101,bfs,572,False,4608,0.071386
250,11101,bfs,88,False,736,0.010096
250,11101,bfs,330,False,2672,0.041678
250,11101,bfs,444,False,3584,0.081464
250,11101,bfs,539,False,4344,0.075897
250,11101,bfs,588,False,4736,0.075233
250,11101,bfs,520,False,4192,0.070979
250,11101,bfs,189,False,1544,0.072441
250,11101,bfs,219,False,1784,0.050953
250,11101,bfs,309,False,2504,0.031147
250,11101,bfs,418,False,3376,0.042714
250,11101,bfs,375,False,3032,0.045187
250,11101,bfs,97,False,808,0.013095
250,11101,bfs,170,False,1392,0.019241
250,11101,bfs,535,False,4312,0.070938
250,11101,bfs,105,False,872,0.051621
250,11101,bfs,377,False,3048,0.068239
250,11101,bfs,253,False,2056,0.062369
250,11101,bfs,355,False,2872,0.039609
250,11101,bfs,468,False,3776,0.058486
250,11101,bfs,249,False,2024,0.030398
250,11101,bfs,181,False,1480,0.024341
250,11101,bfs,219,False,1784,0.026939
250,11101,bfs,168,False,1376,0.062945
250,11101,bfs,215,False,1752,0.023491
250,11101,bfs,233,False,1896,0.034150
250,11101,bfs,375,False,3032,0.130885
250,11101,bfs,196,False,1600,0.023391
250,11101,bfs,503,False,4056,0.100775
250,11101,bfs,221,False,1800,0.022903
250,11101,bfs,145,False,1192,0.054675
250,11101,bfs,465,False,3752,0.059572
250,11101,bfs,362,False,2928,0.053780
250,11101,bfs,244,False,1984,0.029671
250,11101,bfs,434,False,3504,0.047530
250,11101,bfs,428,False,3456,0.049945
250,11101,bfs,668,False,5376,0.077208
250,11101,bfs,408,False,3296,0.052163
250,11101,bfs,161,False,1320,0.018557
250,11101,bfs,235,False,1912,0.054101
250,11101,bfs,249,False,2024,0.047184
250,11989,bfs,463,False,3736,0.063896
250,11989,bfs,398,False,3216,0.132111
250,11989,bfs,248,False,2016,0.029949
250,11989,bfs,244,False,1984,0.049138
250,11989,bfs,465,False,3752,0.069053
250,11989,bfs,270,False,2192,0.082385
250,11989,bfs,371,False,3000,0.114857
250,11989,bfs,419,False,3384,0.053913
250,11989,bfs,330,False,2672,0.037554
250,11989,bfs,314,False,2544,0.038841
250,11989,bfs,398,False,3216,0.048835
250,11989,bfs,233,False,1896,0.027864
250,11989,bfs,430,False,3472,0.059665
250,11989,bfs,382,False,3088,0.084076
250,11989,bfs,254,False,2064,0.029397
250,11989,bfs,172,False,1408,0.171394
250,11989,bfs,322,False,2608,0.078814
250,11989,bfs,270,False,2192,0.028824
250,11989,bfs,387,False,3128,0.054186
250,11989,bfs,473,False,3816,0.105949
250,11989,bfs,324,False,2624,0.070006
250,11989,bfs,422,False,3408,0.043837
250,11989,bfs,102,False,848,0.014860
250,11989,bfs,401,False,3240,0.157579
250,11989,bfs,544,False,4384,0.070922
250,11989,bfs,335,False,2712,0.054486
250,11989,bfs,423,False,3416,0.114987
250,11989,bfs,274,False,2224,0.031586
250,11989,bfs,302,False,2448,0.035816
250,11989,bfs,391,False,3160,0.044325
250,11989,bfs,216,False,1760,0.025302
250,11989,bfs,351,False,2840,0.050813
250,11989,bfs,570,False,4592,0.081615
250,11989,bfs,285,False,2312,0.148033
250,11989,bfs,268,False,2176,0.045364
250,11989,bfs,383,False,3096,0.194058
250,11989,bfs,464,False,3744,0.073010
250,11989,bfs,280,False,2272,0.028296
250,11989,bfs,321,False,2600,0.034701
250,11989,bfs,201,False,1640,0.026937
250,11989,bfs,189,False,1544,0.021485
250,11989,bfs,421,False,3400,0.071530
250,11989,bfs,425,False,3432,0.090999
250,11989,bfs,443,False,3576,0.091797
250,11989,bfs,381,False,3080,0.042590
250,11989,bfs,195,False,1592,0.026211
250,11989,bfs,181,False,1480,0.034911
250,11989,bfs,168,False,1376,0.110998
250,11989,bfs,295,False,2392,0.061817
250,11989,bfs,381,False,3080,0.066929
250,12050,bfs,499,False,4024,0.086589
250,12050,bfs,257,False,2088,0.025884
250,12050,bfs,70,False,592,0.014865
250,12050,bfs,348,False,2816,0.039646
250,12050,bfs,394,False,3184,0.039582
250,12050,bfs,263,False,2136,0.038521
250,12050,bfs,467,False,3768,0.055365
250,12050,bfs,249,False,2024,0.156343
250,12050,bfs,414,False,3344,0.061962
250,12050,bfs,440,False,3552,0.061468
250,12050,bfs,235,False,1912,0.033092
250,12050,bfs,381,False,3080,0.052638
250,12050,bfs,566,False,4560,0.101464
250,12050,bfs,354,False,2864,0.036582
250,12050,bfs,580,False,4672,0.082900
250,12050,bfs,367,False,2968,0.045206
250,12050,bfs,478,False,3856,0.062054
250,12050,bfs,276,False,2240,0.028748
250,12050,bfs,294,False,2384,0.030138
250,12050,bfs,335,False,2712,0.052409
250,12050,bfs,491,False,3960,0.175819
250,12050,bfs,107,False,888,0.011280
250,12050,bfs,272,False,2208,0.079662
250,12050,bfs,357,False,2888,0.057882
250,12050,bfs,397,False,3208,0.110166
250,12050,bfs,263,False,2136,0.089491
250,12050,bfs,433,False,3496,0.068791
250,12050,bfs,391,False,3160,0.051015
250,12050,bfs,298,False,2416,0.045457
250,12050,bfs,246,False,2000,0.028298
250,12050,bfs,212,False,1728,0.047773
250,12050,bfs,397,False,3208,0.060999
250,12050,bfs,158,False,1296,0.016879
250,12050,bfs,219,False,1784,0.055635
250,12050,bfs,104,False,864,0.012049
250,12050,bfs,200,False,1632,0.042261
250,12050,bfs,418,False,3376,0.042304
250,12050,bfs,230,False,1872,0.026392
250,12050,bfs,208,False,1696,0.024933
250,12050,bfs,282,False,2288,0.117540
250,12050,bfs,106,False,880,0.015732
250,12050,bfs,280,False,2272,0.028770
250,12050,bfs,339,False,2744,0.049321
250,12050,bfs,107,False,888,0.022496
250,12050,bfs,71,False,600,0.010540
250,12050,bfs,447,False,3608,0.077279
250,12050,bfs,402,False,3248,0.044770
250,12050,bfs,357,False,2888,0.051951
250,12050,bfs,666,False,5360,0.084353
250,12050,bfs,221,False,1800,0.044499
250,5701,bfs,104,False,864,0.011467
250,5701,bfs,287,False,2328,0.040737
250,5701,bfs,444,False,3584,0.057527
250,5701,bfs,168,False,1376,0.023516
250,5701,bfs,388,False,3136,0.047775
250,5701,bfs,339,False,2744,0.043744
250,5701,bfs,246,False,2000,0.030033
250,5701,bfs,483,False,3896,0.060266
250,5701,bfs,299,False,2424,0.041211
250,5701,bfs,615,False,4952,0.069626
250,5701,bfs,88,False,736,0.009894
250,5701,bfs,505,False,4072,0.075429
250,5701,bfs,269,False,2184,0.032674
250,5701,bfs,307,False,2488,0.030978
250,5701,bfs,393,False,3176,0.054934
250,5701,bfs,172,False,1408,0.035879
250,5701,bfs,395,False,3192,0.060425
250,5701,bfs,314,False,2544,0.032357
250,5701,bfs,470,False,3792,0.060156
250,5701,bfs,177,False,1448,0.061749
250,5701,bfs,337,False,2728,0.046542
250,5701,bfs,600,False,4832,0.067095
250,5701,bfs,327,False,2648,0.039414
250,5701,bfs,504,False,4064,0.069988
250,5701,bfs,385,False,3112,0.081850
250,5701,bfs,355,False,2872,0.040243
250,5701,bfs,386,False,3120,0.064184
250,5701,bfs,365,False,2952,0.046069
250,5701,bfs,544,False,4384,0.069113
250,5701,bfs,482,False,3888,0.051316
250,5701,bfs,360,False,2912,0.041628
250,5701,bfs,233,False,1896,0.030031
250,5701,bfs,233,False,1896,0.065225
250,5701,bfs,496,False,4000,0.055121
250,5701,bfs,218,False,1776,0.038332
250,5701,bfs,468,False,3776,0.052015
250,5701,bfs,413,False,3336,0.059705
250,5701,bfs,341,False,2760,0.069104
250,5701,bfs,292,False,2368,0.030843
250,5701,bfs,302,False,2448,0.033750
250,5701,bfs,163,False,1336,0.017389
250,5701,bfs,331,False,2680,0.038286
250,5701,bfs,364,False,2944,0.038389
250,5701,bfs,265,False,2152,0.042564
250,5701,bfs,478,False,3856,0.051155
250,5701,bfs,257,False,2088,0.036469
250,5701,bfs,87,False,728,0.008760
250,5701,bfs,447,False,3608,0.047777
250,5701,bfs,461,False,3720,0.048215
250,5701,bfs,405,False,3272,0.045608
250,15447,bfs,357,False,2888,0.046618
250,15447,bfs,493,False,3976,0.050263
250,15447,bfs,111,False,920,0.057808
250,15447,bfs,380,False,3072,0.060775
250,15447,bfs,323,False,2616,0.062586
250,15447,bfs,389,False,3144,0.048371
250,15447,bfs,172,False,1408,0.023492
250,15447,bfs,200,False,1632,0.023557
250,15447,bfs,132,False,1088,0.017796
250,15447,bfs,265,False,2152,0.028629
250,15447,bfs,360,False,2912,0.050718
250,15447,bfs,309,False,2504,0.046039
250,15447,bfs,305,False,2472,0.038184
250,15447,bfs,381,False,3080,0.043033
250,15447,bfs,121,False,1000,0.022600
