250,23492,randomwalk,28121,False,32,2.812407
250,23492,randomwalk,22910,False,32,2.291265
250,23492,randomwalk,28760,False,32,2.876443
250,23492,randomwalk,22138,False,32,2.214123
250,23492,randomwalk,56605,False,32,5.661235
250,23492,randomwalk,32021,False,32,3.202457
250,23492,randomwalk,23808,False,32,2.381051
250,23492,randomwalk,19500,False,32,1.950215
250,23492,randomwalk,13647,False,32,1.364845
250,23492,randomwalk,26558,False,32,2.656085
250,23492,randomwalk,45788,False,32,4.579295
250,23492,randomwalk,31098,False,32,3.110149
250,23492,randomwalk,55647,False,32,5.565302
250,23492,randomwalk,12528,False,32,1.253011
250,23492,randomwalk,31006,False,32,3.101046
250,23492,randomwalk,41074,False,32,4.108003
250,23492,randomwalk,15225,False,32,1.522711
250,23492,randomwalk,33762,False,32,3.376649
250,23492,randomwalk,18789,False,32,1.879126
250,23492,randomwalk,33310,False,32,3.331380
250,23492,randomwalk,17340,False,32,1.734206
250,23492,randomwalk,16111,False,32,1.611278
250,23492,randomwalk,30794,False,32,3.079738
250,23492,randomwalk,40466,False,32,4.047039
250,23492,randomwalk,36307,False,32,3.631096
250,23492,randomwalk,32429,False,32,3.243247
250,23492,randomwalk,37650,False,32,3.765413
250,23492,randomwalk,28680,False,32,2.868316
250,23492,randomwalk,31649,False,32,3.165263
250,23492,randomwalk,28815,False,32,2.881816
250,23492,randomwalk,24974,True,32,2.497678
250,23492,randomwalk,24884,False,32,2.488670
250,18767,randomwalk,29801,False,32,2.980457
250,18767,randomwalk,30674,False,32,3.067744
250,18767,randomwalk,15607,False,32,1.560869
250,18767,randomwalk,34688,False,32,3.469172
250,18767,randomwalk,24351,False,32,2.435356
250,18767,randomwalk,24995,False,32,2.499767
250,18767,randomwalk,52293,False,32,5.229851
250,18767,randomwalk,33148,False,32,3.315166
250,18767,randomwalk,27627,False,32,2.762998
250,18767,randomwalk,37282,False,32,3.728589
250,18767,randomwalk,24665,False,32,2.466771
250,18767,randomwalk,34304,False,32,3.430767
250,18767,randomwalk,25869,False,32,2.587180
250,18767,randomwalk,41107,False,32,4.111134
250,18767,randomwalk,15227,False,32,1.522872
250,18767,randomwalk,40946,False,32,4.095048
250,18767,randomwalk,20201,False,32,2.020915
250,18767,randomwalk,42231,False,32,4.226764
250,18767,randomwalk,26796,False,32,2.680807
250,18767,randomwalk,42866,False,32,4.287940
250,18767,randomwalk,40098,False,32,4.010239
250,18767,randomwalk,43006,False,32,4.301065
250,18767,randomwalk,34311,False,32,3.431476
250,18767,randomwalk,27404,False,32,2.740688
250,18767,randomwalk,26458,False,32,2.646181
250,18767,randomwalk,32215,False,32,3.221955
250,18767,randomwalk,28467,False,32,2.847078
250,18767,randomwalk,27029,False,32,2.703214
250,18767,randomwalk,25134,False,32,2.513672
250,18767,randomwalk,30039,False,32,3.004230
250,18767,randomwalk,35330,False,32,3.533383
250,18767,randomwalk,32310,False,32,3.231411
250,18767,randomwalk,13198,False,32,1.319938
250,18767,randomwalk,25440,False,32,2.544271
250,18767,randomwalk,25225,False,32,2.522766
250,18767,randomwalk,26019,False,32,2.602177
250,18767,randomwalk,29588,False,32,2.959121
250,18767,randomwalk,20471,False,32,2.047329
250,18767,randomwalk,26343,False,32,2.634594
250,18767,randomwalk,16716,False,32,1.671786
250,18767,randomwalk,30918,False,32,3.092145
250,18767,randomwalk,50328,False,32,5.033329
250,18767,randomwalk,28333,False,32,2.833603
250,18767,randomwalk,21434,False,32,2.143731
250,18767,randomwalk,37694,False,32,3.769936
250,18767,randomwalk,34544,False,32,3.454876
250,18767,randomwalk,27806,False,32,2.780966
250,18767,randomwalk,22858,False,32,2.286054
250,18767,randomwalk,25582,False,32,2.558485
250,18767,randomwalk,21161,False,32,2.116326
250,3797,randomwalk,18175,False,32,1.817705
250,3797,randomwalk,23877,False,32,2.387956
250,3797,randomwalk,18144,False,32,1.814599
250,3797,randomwalk,31161,False,32,3.117079
250,3797,randomwalk,18922,False,32,1.892411
250,3797,randomwalk,18322,False,32,1.832418
250,3797,randomwalk,28851,False,32,2.885442
250,3797,randomwalk,27677,False,32,2.768007
250,3797,randomwalk,35333,False,32,3.533694
250,3797,randomwalk,42769,False,32,4.277881
250,3797,randomwalk,33986,False,32,3.399073
250,3797,randomwalk,22156,False,32,2.215891
250,3797,randomwalk,29032,False,32,2.903531
250,3797,randomwalk,43898,False,32,4.390293
250,3797,randomwalk,25071,False,32,2.507393
250,3797,randomwalk,36471,False,32,3.647503
250,3797,randomwalk,18587,False,32,1.858910
250,3797,randomwalk,27474,False,32,2.747705
250,3797,randomwalk,31169,False,32,3.117386
250,3797,randomwalk,29480,False,32,2.948311
250,3797,randomwalk,24041,False,32,2.404364
250,3797,randomwalk,35257,False,32,3.526103
250,3797,randomwalk,22272,False,32,2.227455
250,3797,randomwalk,15001,False,32,1.500279
250,3797,randomwalk,34517,False,32,3.452080
250,3797,randomwalk,36570,False,32,3.657523
250,3797,randomwalk,17129,False,32,1.713097
250,3797,randomwalk,25320,False,32,2.532402
250,3797,randomwalk,25068,False,32,2.507196
250,3797,randomwalk,37714,False,32,3.771881
250,3797,randomwalk,48353,False,32,4.835846
250,3797,randomwalk,43869,False,32,4.387380
250,3797,randomwalk,30024,False,32,3.002739
250,3797,randomwalk,37629,False,32,3.763331
250,3797,randomwalk,42183,False,32,4.218796
250,3797,randomwalk,24143,False,32,2.414905
250,3797,randomwalk,48862,False,32,4.886917
250,3797,randomwalk,62318,False,32,6.232482
250,3797,randomwalk,36291,False,32,3.629493
250,3797,randomwalk,18881,False,32,1.888307
250,3797,randomwalk,55106,False,32,5.511194
250,3797,randomwalk,28205,False,32,2.820846
250,3797,randomwalk,32023,False,32,3.202776
250,3797,randomwalk,19787,False,32,1.979013
250,3797,randomwalk,36648,False,32,3.665305
250,3797,randomwalk,55391,False,32,5.539698
250,3797,randomwalk,32333,False,32,3.233644
250,3797,randomwalk,21243,False,32,2.124528
250,3797,randomwalk,13523,False,32,1.352444
250,3797,randomwalk,19980,False,32,1.998208
250,29215,randomwalk,32219,False,32,3.222270
250,29215,randomwalk,39569,False,32,3.957355
250,29215,randomwalk,29364,False,32,2.936724
250,29215,randomwalk,28971,False,32,2.897414
250,29215,randomwalk,12313,False,32,1.231446
250,29215,randomwalk,18178,False,32,1.818006
250,29215,randomwalk,32773,False,32,3.277664
250,29215,randomwalk,26973,False,32,2.697638
250,29215,randomwalk,20500,False,32,2.050239
250,29215,randomwalk,16369,False,32,1.637578
250,29215,randomwalk,28402,False,32,2.840527
250,29215,randomwalk,32789,False,32,3.279261
250,29215,randomwalk,23523,False,32,2.352562
250,29215,randomwalk,33911,False,32,3.391539
250,29215,randomwalk,22730,False,32,2.273243
250,29215,randomwalk,13919,False,32,1.392056
250,29215,randomwalk,32601,False,32,3.260586
250,29215,randomwalk,45696,False,32,4.570247
250,29215,randomwalk,36016,False,32,3.602027
250,29215,randomwalk,20061,False,32,2.006327
250,29215,randomwalk,34268,False,32,3.427178
250,29215,randomwalk,37180,False,32,3.718423
250,29215,randomwalk,27873,False,32,2.787610
250,29215,randomwalk,25863,False,32,2.586584
250,29215,randomwalk,27398,False,32,2.740101
250,29215,randomwalk,39887,False,32,3.989128
250,29215,randomwalk,29394,False,32,2.939717
250,29215,randomwalk,32032,False,32,3.203554
250,29215,randomwalk,31198,False,32,3.120144
250,29215,randomwalk,31546,False,32,3.154943
250,29215,randomwalk,39700,False,32,3.970434
250,29215,randomwalk,10655,False,32,1.065654
250,29215,randomwalk,36354,False,32,3.635799
250,29215,randomwalk,27091,False,32,2.709789
250,29215,randomwalk,24836,False,32,2.484636
250,29215,randomwalk,14232,False,32,1.423973
250,29215,randomwalk,22852,False,32,2.287352
250,29215,randomwalk,25835,False,32,2.583793
250,29215,randomwalk,35828,False,32,3.583227
250,29215,randomwalk,27453,False,32,2.745624
250,29215,randomwalk,20511,False,32,2.051344
250,29215,randomwalk,28489,False,32,2.849250
250,29215,randomwalk,30562,False,32,3.057093
250,29215,randomwalk,32320,False,32,3.232921
250,29215,randomwalk,19048,False,32,1.905094
250,29215,randomwalk,30195,False,32,3.020371
250,29215,randomwalk,32994,False,32,3.299946
250,29215,randomwalk,36498,False,32,3.650217
250,29215,randomwalk,30341,False,32,3.034432
250,29215,randomwalk,29123,False,32,2.912619
250,8554,randomwalk,25114,False,32,2.511705
250,8554,randomwalk,35415,False,32,3.541894
250,8554,randomwalk,23926,False,32,2.392880
250,8554,randomwalk,45654,False,32,4.565889
250,8554,randomwalk,27865,False,32,2.786814
250,8554,randomwalk,46161,False,32,4.616589
250,8554,randomwalk,29784,False,32,2.978726
250,8554,randomwalk,29748,False,32,2.975120
250,8554,randomwalk,22335,False,32,2.233741
250,8554,randomwalk,34922,False,32,3.492573
250,8554,randomwalk,20620,False,32,2.062225
250,8554,randomwalk,38064,False,32,3.806834
250,8554,randomwalk,44341,False,32,4.434583
250,8554,randomwalk,21975,False,32,2.197737
250,8554,randomwalk,17930,False,32,1.793198
250,8554,randomwalk,19092,False,32,1.909402
250,8554,randomwalk,31838,False,32,3.184184
250,8554,randomwalk,25222,False,32,2.522576
250,8554,randomwalk,39329,False,32,3.933482
250,8554,randomwalk,19415,False,32,1.941734
250,8554,randomwalk,27685,False,32,2.768816
250,8554,randomwalk,20255,False,32,2.025725
250,8554,randomwalk,30900,False,32,3.090333
250,8554,randomwalk,39013,False,32,3.901713
250,8554,randomwalk,33254,False,32,3.325854
250,8554,randomwalk,23583,False,32,2.358638
250,8554,randomwalk,33420,False,32,3.342460
250,8554,randomwalk,31142,False,32,3.114561
250,8554,randomwalk,19966,False,32,1.996826
250,8554,randomwalk,29812,False,32,2.981516
250,8554,randomwalk,23829,False,32,2.383141
250,8554,randomwalk,27898,False,32,2.790107
250,8554,randomwalk,43468,False,32,4.347270
250,8554,randomwalk,29860,False,32,2.986329
250,8554,randomwalk,25685,False,32,2.568779
250,8554,randomwalk,38384,False,32,3.838822
250,8554,randomwalk,30390,False,32,3.039326
250,8554,randomwalk,58159,False,32,5.816606
250,8554,randomwalk,26086,False,32,2.608909
250,8554,randomwalk,55818,False,32,5.582388
250,8554,randomwalk,32889,False,32,3.289351
250,8554,randomwalk,22160,False,32,2.216304
250,8554,randomwalk,20022,False,32,2.002501
250,8554,randomwalk,25528,False,32,2.553174
250,8554,randomwalk,30102,False,32,3.010584
250,8554,randomwalk,21291,False,32,2.129728
250,8554,randomwalk,25096,False,32,2.511516
250,8554,randomwalk,29376,False,32,2.939534
250,8554,randomwalk,35156,False,32,3.518258
250,8554,randomwalk,27165,False,32,2.718556
250,12190,randomwalk,21724,False,32,2.172671
250,12190,randomwalk,23451,False,32,2.345372
250,12190,randomwalk,27168,False,32,2.717091
250,12190,randomwalk,26671,False,32,2.667389
250,12190,randomwalk,22128,False,32,2.213076
250,12190,randomwalk,20243,False,32,2.024613
250,12190,randomwalk,30613,False,32,3.061740
250,12190,randomwalk,20947,False,32,2.094983
250,12190,randomwalk,24174,False,32,2.417688
250,12190,randomwalk,36768,False,32,3.677219
250,12190,randomwalk,42344,False,32,4.234875
250,12190,randomwalk,19456,False,32,1.945810
250,12190,randomwalk,28530,False,32,2.853312
250,12190,randomwalk,17687,False,32,1.768892
250,12190,randomwalk,30916,False,32,3.091927
250,12190,randomwalk,15554,False,32,1.555573
250,12190,randomwalk,21217,False,32,2.121956
250,12190,randomwalk,19696,False,32,1.969925
250,12190,randomwalk,26673,False,32,2.667680
250,12190,randomwalk,22446,False,32,2.244903
250,12190,randomwalk,30704,False,32,3.070760
250,12190,randomwalk,23339,False,32,2.334178
250,12190,randomwalk,24366,False,32,2.436871
250,12190,randomwalk,30521,False,32,3.052441
250,12190,randomwalk,38012,False,32,3.801603
250,12190,randomwalk,21306,False,32,2.130843
250,12190,randomwalk,39787,False,32,3.979177
250,12190,randomwalk,35191,False,32,3.519635
250,12190,randomwalk,24071,False,32,2.407396
250,12190,randomwalk,23600,False,32,2.360319
250,12190,randomwalk,21227,False,32,2.122979
250,12190,randomwalk,53250,False,32,5.325777
250,12190,randomwalk,33339,False,32,3.334280
250,12190,randomwalk,27189,False,32,2.719256
250,12190,randomwalk,19367,False,32,1.936944
250,12190,randomwalk,46283,False,32,4.629751
250,12190,randomwalk,21624,False,32,2.162636
250,12190,randomwalk,29540,False,32,2.954321
250,12190,randomwalk,29533,False,32,2.953651
250,12190,randomwalk,42147,False,32,4.215229
250,12190,randomwalk,12177,False,32,1.217831
250,12190,randomwalk,44486,False,32,4.449297
250,12190,randomwalk,39717,False,32,3.972137
250,12190,randomwalk,34163,False,32,3.416864
250,12190,randomwalk,30466,False,32,3.046960
250,12190,randomwalk,35889,False,32,3.589302
250,12190,randomwalk,30090,False,32,3.009330
250,12190,randomwalk,44412,False,32,4.441829
250,12190,randomwalk,45730,False,32,4.573968
250,12190,randomwalk,17631,False,32,1.763304
250,19789,randomwalk,50057,False,32,5.006277
250,19789,randomwalk,19848,False,32,1.985020
250,19789,randomwalk,25066,False,32,2.506874
250,19789,randomwalk,33166,False,32,3.316955
250,19789,randomwalk,28479,False,32,2.848217
250,19789,randomwalk,18810,False,32,1.881684
250,19789,randomwalk,32575,False,32,3.258578
250,19789,randomwalk,16630,False,32,1.663193
250,19789,randomwalk,26205,False,32,2.621509
250,19789,randomwalk,27300,False,32,2.730922
250,19789,randomwalk,26479,False,32,2.648196
250,19789,randomwalk,24406,False,32,2.440868
250,19789,randomwalk,33286,False,32,3.328972
250,19789,randomwalk,25367,False,32,2.536976
250,19789,randomwalk,34014,False,32,3.401943
250,19789,randomwalk,41734,False,32,4.174002
250,19789,randomwalk,28932,False,32,2.893536
250,19789,randomwalk,70808,False,32,7.081567
250,19789,randomwalk,22075,False,32,2.207741
250,19789,randomwalk,24611,False,32,2.461446
250,19789,randomwalk,23829,False,32,2.383159
250,19789,randomwalk,36571,False,32,3.657497
250,19789,randomwalk,30208,False,32,3.021134
250,19789,randomwalk,31745,False,32,3.175277
250,19789,randomwalk,38407,False,32,3.841115
250,19789,randomwalk,35644,False,32,3.564790
250,19789,randomwalk,22150,False,32,2.215240
250,19789,randomwalk,29703,False,32,2.970627
250,19789,randomwalk,28606,False,32,2.860910
250,19789,randomwalk,23650,False,32,2.365265
250,19789,randomwalk,24620,False,32,2.462272
250,19789,randomwalk,40699,False,32,4.070352
250,19789,randomwalk,33526,False,32,3.352983
250,19789,randomwalk,33457,False,32,3.346061
250,19789,randomwalk,20323,False,32,2.032526
250,19789,randomwalk,21518,False,32,2.152035
250,19789,randomwalk,56800,False,32,5.680677
250,19789,randomwalk,21625,False,32,2.162838
250,19789,randomwalk,27598,False,32,2.760188
250,19789,randomwalk,17869,False,32,1.787151
250,19789,randomwalk,25331,False,32,2.533418
250,19789,randomwalk,34132,False,32,3.413579
250,19789,randomwalk,38079,False,32,3.808327
250,19789,randomwalk,16482,False,32,1.648380
250,19789,randomwalk,20651,False,32,2.065327
250,19789,randomwalk,34720,False,32,3.472378
250,19789,randomwalk,31957,False,32,3.196047
250,19789,randomwalk,49590,False,32,4.959535
250,19789,randomwalk,38732,False,32,3.873651
250,19789,randomwalk,17653,False,32,1.765486
250,23989,randomwalk,20007,False,32,2.000931
250,23989,randomwalk,25011,False,32,2.501407
250,23989,randomwalk,21592,False,32,2.159445
250,23989,randomwalk,30077,False,32,3.008030
250,23989,randomwalk,20006,False,32,2.000816
250,23989,randomwalk,26430,False,32,2.643285
250,23989,randomwalk,43880,False,32,4.388498
250,23989,randomwalk,26443,False,32,2.644604
250,23989,randomwalk,46837,False,32,4.684304
250,23989,randomwalk,42776,False,32,4.278205
250,23989,randomwalk,27834,False,32,2.783783
250,23989,randomwalk,25905,False,32,2.590801
250,23989,randomwalk,33710,False,32,3.371370
250,23989,randomwalk,32271,False,32,3.227443
250,23989,randomwalk,32181,False,32,3.218459
250,23989,randomwalk,33373,False,32,3.337660
250,23989,randomwalk,19226,False,32,1.922810
250,23989,randomwalk,18285,False,32,1.828697
250,23989,randomwalk,26728,False,32,2.673092
250,23989,randomwalk,30907,False,32,3.091035
250,23989,randomwalk,22425,False,32,2.242740
250,23989,randomwalk,38604,False,32,3.860996
250,23989,randomwalk,38659,False,32,3.866428
250,23989,randomwalk,28474,False,32,2.847732
250,23989,randomwalk,31415,False,32,3.141870
250,23989,randomwalk,22738,False,32,2.274043
250,23989,randomwalk,24021,False,32,2.402365
250,23989,randomwalk,22498,False,32,2.250165
250,23989,randomwalk,51891,False,32,5.189809
250,23989,randomwalk,25165,False,32,2.516792
250,23989,randomwalk,23442,False,32,2.344464
250,23989,randomwalk,23466,False,32,2.346849
250,23989,randomwalk,22817,False,32,2.281942
250,23989,randomwalk,39792,False,32,3.979641
250,23989,randomwalk,36544,False,32,3.654792
250,23989,randomwalk,27986,False,32,2.798902
250,23989,randomwalk,41983,False,32,4.198750
250,23989,randomwalk,25567,False,32,2.557070
250,23989,randomwalk,29295,False,32,2.930337
250,23989,randomwalk,34999,False,32,3.501790
250,23989,randomwalk,35997,False,32,3.600107
250,23989,randomwalk,30954,False,32,3.095836
250,23989,randomwalk,61739,False,32,6.177007
250,23989,randomwalk,38661,False,32,3.868096
250,23989,randomwalk,43486,False,32,4.350670
250,23989,randomwalk,31740,False,32,3.174519
250,23989,randomwalk,37359,False,32,3.736318
250,23989,randomwalk,33421,False,32,3.342473
250,23989,randomwalk,31783,False,32,3.178650
250,23989,randomwalk,25823,False,32,2.582581
250,29735,randomwalk,30537,False,32,3.054050
250,29735,randomwalk,19992,False,32,1.999526
250,29735,randomwalk,32610,False,32,3.261547
250,29735,randomwalk,29689,False,32,2.969334
250,29735,randomwalk,38270,False,32,3.827471
250,29735,randomwalk,29707,False,32,2.971020
250,29735,randomwalk,41668,False,32,4.167313
250,29735,randomwalk,31219,False,32,3.122251
250,29735,randomwalk,34700,False,32,3.470380
250,29735,randomwalk,30991,False,32,3.100125
250,29735,randomwalk,30041,False,32,3.005644
250,29735,randomwalk,32423,False,32,3.244810
250,29735,randomwalk,23034,False,32,2.307959
250,29735,randomwalk,43936,False,32,4.394089
250,29735,randomwalk,47175,False,32,4.718023
